--- Sentiment Scaling Log (2026-06-21) ---
Topic 5 (Flexible_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 5 (Flexible_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 5 (Flexible_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 5 (Flexible_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 5 (Flexible_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 5 (Flexible_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 5 (Flexible_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 5 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 5 (Flexible_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 5 (Flexible_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 5 (Flexible_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 5 (Flexible_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 5 (Flexible_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 5 (Flexible_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 5 (Flexible_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 5 (Flexible_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 6 (Panel_Manufacturer): score_raw=0.4997 -> score_final=0.4997
Topic 6 (Panel_Manufacturer): score_raw=0.4980 -> score_final=0.4980
Topic 6 (Panel_Manufacturer): score_raw=0.4887 -> score_final=0.4887
Topic 6 (Panel_Manufacturer): score_raw=0.4741 -> score_final=0.4741
Topic 6 (Panel_Manufacturer): score_raw=0.4995 -> score_final=0.4995
Topic 6 (Panel_Manufacturer): score_raw=0.4965 -> score_final=0.4965
Topic 6 (Panel_Manufacturer): score_raw=0.5005 -> score_final=0.5005
Topic 6 (Panel_Manufacturer): score_raw=0.5025 -> score_final=0.5025
Topic 6 (Panel_Manufacturer): score_raw=0.4880 -> score_final=0.4880
Topic 6 (Panel_Manufacturer): score_raw=0.5064 -> score_final=0.5064
Topic 6 (Panel_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 6 (Panel_Manufacturer): score_raw=0.5061 -> score_final=0.5061
Topic 6 (Panel_Manufacturer): score_raw=0.4958 -> score_final=0.4958
Topic 6 (Panel_Manufacturer): score_raw=0.4951 -> score_final=0.4951
Topic 6 (Panel_Manufacturer): score_raw=0.5056 -> score_final=0.5056
Topic 6 (Panel_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 6 (Panel_Manufacturer): score_raw=0.4962 -> score_final=0.4962
Topic 6 (Panel_Manufacturer): score_raw=0.5053 -> score_final=0.5053
Topic 6 (Panel_Manufacturer): score_raw=0.5024 -> score_final=0.5024
Topic 6 (Panel_Manufacturer): score_raw=0.5056 -> score_final=0.5056
Topic 6 (Panel_Manufacturer): score_raw=0.4871 -> score_final=0.4871
Topic 6 (Panel_Manufacturer): score_raw=0.4671 -> score_final=0.4671
Topic 6 (Panel_Manufacturer): score_raw=0.4910 -> score_final=0.4910
Topic 6 (Panel_Manufacturer): score_raw=0.4945 -> score_final=0.4945
Topic 6 (Panel_Manufacturer): score_raw=0.5074 -> score_final=0.5074
Topic 6 (Panel_Manufacturer): score_raw=0.5021 -> score_final=0.5021
Topic 6 (Panel_Manufacturer): score_raw=0.4971 -> score_final=0.4971
Topic 6 (Panel_Manufacturer): score_raw=0.4955 -> score_final=0.4955
Topic 6 (Panel_Manufacturer): score_raw=0.4828 -> score_final=0.4828
Topic 6 (Panel_Manufacturer): score_raw=0.4888 -> score_final=0.4888
Topic 6 (Panel_Manufacturer): score_raw=0.4949 -> score_final=0.4949
Topic 6 (Panel_Manufacturer): score_raw=0.4954 -> score_final=0.4954
Topic 6 (Panel_Manufacturer): score_raw=0.4999 -> score_final=0.4999
Topic 6 (Panel_Manufacturer): score_raw=0.4935 -> score_final=0.4935
Topic 6 (Panel_Manufacturer): score_raw=0.4961 -> score_final=0.4961
Topic 6 (Panel_Manufacturer): score_raw=0.4996 -> score_final=0.4996
Topic 6 (Panel_Manufacturer): score_raw=0.5004 -> score_final=0.5004
Topic 6 (Panel_Manufacturer): score_raw=0.5040 -> score_final=0.5040
Topic 6 (Panel_Manufacturer): score_raw=0.4989 -> score_final=0.4989
Topic 6 (Panel_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 6 (Panel_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 6 (Panel_Manufacturer): score_raw=0.4974 -> score_final=0.4974
Topic 6 (Panel_Manufacturer): score_raw=0.4948 -> score_final=0.4948
Topic 6 (Panel_Manufacturer): score_raw=0.5000 -> score_final=0.5000
Topic 6 (Panel_Manufacturer): score_raw=0.4903 -> score_final=0.4903
Topic 6 (Panel_Manufacturer): score_raw=0.4828 -> score_final=0.4828
Topic 6 (Panel_Manufacturer): score_raw=0.4899 -> score_final=0.4899
Topic 6 (Panel_Manufacturer): score_raw=0.4963 -> score_final=0.4963
Topic 6 (Panel_Manufacturer): score_raw=0.5107 -> score_final=0.5107
Topic 6 (Panel_Manufacturer): score_raw=0.4971 -> score_final=0.4971
Topic 6 (Panel_Manufacturer): score_raw=0.4957 -> score_final=0.4957
Topic 6 (Panel_Manufacturer): score_raw=0.4963 -> score_final=0.4963
Topic 6 (Panel_Manufacturer): score_raw=0.4951 -> score_final=0.4951
Topic 6 (Panel_Manufacturer): score_raw=0.5043 -> score_final=0.5043
Topic 6 (Panel_Manufacturer): score_raw=0.4994 -> score_final=0.4994
Topic 6 (Panel_Manufacturer): score_raw=0.4997 -> score_final=0.4997
Topic 6 (Panel_Manufacturer): score_raw=0.4991 -> score_final=0.4991
Topic 6 (Panel_Manufacturer): score_raw=0.5015 -> score_final=0.5015
Topic 6 (Panel_Manufacturer): score_raw=0.4986 -> score_final=0.4986
Topic 6 (Panel_Manufacturer): score_raw=0.4937 -> score_final=0.4937
Topic 6 (Panel_Manufacturer): score_raw=0.4936 -> score_final=0.4936
Topic 6 (Panel_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 6 (Panel_Manufacturer): score_raw=0.4938 -> score_final=0.4938
Topic 6 (Panel_Manufacturer): score_raw=0.4927 -> score_final=0.4927
Topic 6 (Panel_Manufacturer): score_raw=0.5037 -> score_final=0.5037
Topic 6 (Panel_Manufacturer): score_raw=0.4975 -> score_final=0.4975
Topic 6 (Panel_Manufacturer): score_raw=0.4906 -> score_final=0.4906
Topic 6 (Panel_Manufacturer): score_raw=0.4999 -> score_final=0.4999
Topic 6 (Panel_Manufacturer): score_raw=0.4923 -> score_final=0.4923
Topic 6 (Panel_Manufacturer): score_raw=0.4925 -> score_final=0.4925
Topic 6 (Panel_Manufacturer): score_raw=0.4974 -> score_final=0.4974
Topic 6 (Panel_Manufacturer): score_raw=0.4871 -> score_final=0.4871
Topic 6 (Panel_Manufacturer): score_raw=0.4981 -> score_final=0.4981
Topic 6 (Panel_Manufacturer): score_raw=0.4967 -> score_final=0.4967
Topic 6 (Panel_Manufacturer): score_raw=0.4932 -> score_final=0.4932
Topic 6 (Panel_Manufacturer): score_raw=0.4891 -> score_final=0.4891
Topic 6 (Panel_Manufacturer): score_raw=0.4962 -> score_final=0.4962
Topic 6 (Panel_Manufacturer): score_raw=0.4902 -> score_final=0.4902
Topic 6 (Panel_Manufacturer): score_raw=0.4954 -> score_final=0.4954
Topic 6 (Panel_Manufacturer): score_raw=0.5007 -> score_final=0.5007
Topic 6 (Panel_Manufacturer): score_raw=0.4978 -> score_final=0.4978
Topic 6 (Panel_Manufacturer): score_raw=0.4962 -> score_final=0.4962
Topic 6 (Panel_Manufacturer): score_raw=0.4905 -> score_final=0.4905
Topic 6 (Panel_Manufacturer): score_raw=0.4921 -> score_final=0.4921
Topic 6 (Panel_Manufacturer): score_raw=0.4900 -> score_final=0.4900
Topic 6 (Panel_Manufacturer): score_raw=0.5018 -> score_final=0.5018
Topic 6 (Panel_Manufacturer): score_raw=0.4957 -> score_final=0.4957
Topic 6 (Panel_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 6 (Panel_Manufacturer): score_raw=0.5061 -> score_final=0.5061
Topic 6 (Panel_Manufacturer): score_raw=0.5095 -> score_final=0.5095
Topic 6 (Panel_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 6 (Panel_Manufacturer): score_raw=0.5045 -> score_final=0.5045
Topic 6 (Panel_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 6 (Panel_Manufacturer): score_raw=0.4845 -> score_final=0.4845
Topic 6 (Panel_Manufacturer): score_raw=0.4845 -> score_final=0.4845
Topic 6 (Panel_Manufacturer): score_raw=0.4845 -> score_final=0.4845
Topic 6 (Panel_Manufacturer): score_raw=0.4845 -> score_final=0.4845
Topic 6 (Panel_Manufacturer): score_raw=0.4845 -> score_final=0.4845
Topic 6 (Panel_Manufacturer): score_raw=0.5053 -> score_final=0.5053
Topic 6 (Panel_Manufacturer): score_raw=0.5192 -> score_final=0.5192
Topic 6 (Panel_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 6 (Panel_Manufacturer): score_raw=0.5060 -> score_final=0.5060
Topic 6 (Panel_Manufacturer): score_raw=0.4992 -> score_final=0.4992
Topic 6 (Panel_Manufacturer): score_raw=0.5061 -> score_final=0.5061
Topic 6 (Panel_Manufacturer): score_raw=0.5031 -> score_final=0.5031
Topic 6 (Panel_Manufacturer): score_raw=0.5047 -> score_final=0.5047
Topic 6 (Panel_Manufacturer): score_raw=0.4987 -> score_final=0.4987
Topic 6 (Panel_Manufacturer): score_raw=0.4918 -> score_final=0.4918
Topic 6 (Panel_Manufacturer): score_raw=0.4963 -> score_final=0.4963
Topic 6 (Panel_Manufacturer): score_raw=0.4966 -> score_final=0.4966
Topic 6 (Panel_Manufacturer): score_raw=0.4882 -> score_final=0.4882
Topic 6 (Panel_Manufacturer): score_raw=0.4913 -> score_final=0.4913
Topic 6 (Panel_Manufacturer): score_raw=0.5022 -> score_final=0.5022
Topic 6 (Panel_Manufacturer): score_raw=0.5033 -> score_final=0.5033
Topic 6 (Panel_Manufacturer): score_raw=0.5047 -> score_final=0.5047
Topic 6 (Panel_Manufacturer): score_raw=0.5030 -> score_final=0.5030
Topic 6 (Panel_Manufacturer): score_raw=0.4857 -> score_final=0.4857
Topic 6 (Panel_Manufacturer): score_raw=0.5054 -> score_final=0.5054
Topic 6 (Panel_Manufacturer): score_raw=0.4989 -> score_final=0.4989
Topic 6 (Panel_Manufacturer): score_raw=0.4933 -> score_final=0.4933
Topic 6 (Panel_Manufacturer): score_raw=0.5004 -> score_final=0.5004
Topic 6 (Panel_Manufacturer): score_raw=0.5025 -> score_final=0.5025
Topic 6 (Panel_Manufacturer): score_raw=0.5023 -> score_final=0.5023
Topic 6 (Panel_Manufacturer): score_raw=0.4900 -> score_final=0.4900
Topic 6 (Panel_Manufacturer): score_raw=0.4914 -> score_final=0.4914
Topic 6 (Panel_Manufacturer): score_raw=0.4998 -> score_final=0.4998
Topic 6 (Panel_Manufacturer): score_raw=0.4843 -> score_final=0.4843
Topic 6 (Panel_Manufacturer): score_raw=0.4991 -> score_final=0.4991
Topic 6 (Panel_Manufacturer): score_raw=0.4971 -> score_final=0.4971
Topic 6 (Panel_Manufacturer): score_raw=0.4880 -> score_final=0.4880
Topic 6 (Panel_Manufacturer): score_raw=0.4940 -> score_final=0.4940
Topic 6 (Panel_Manufacturer): score_raw=0.4977 -> score_final=0.4977
Topic 6 (Panel_Manufacturer): score_raw=0.4829 -> score_final=0.4829
Topic 6 (Panel_Manufacturer): score_raw=0.4975 -> score_final=0.4975
Topic 6 (Panel_Manufacturer): score_raw=0.4966 -> score_final=0.4966
Topic 6 (Panel_Manufacturer): score_raw=0.5011 -> score_final=0.5011
Topic 6 (Panel_Manufacturer): score_raw=0.4841 -> score_final=0.4841
Topic 6 (Panel_Manufacturer): score_raw=0.5023 -> score_final=0.5023
Topic 6 (Panel_Manufacturer): score_raw=0.5039 -> score_final=0.5039
Topic 6 (Panel_Manufacturer): score_raw=0.4876 -> score_final=0.4876
Topic 6 (Panel_Manufacturer): score_raw=0.5064 -> score_final=0.5064
Topic 6 (Panel_Manufacturer): score_raw=0.5038 -> score_final=0.5038
Topic 6 (Panel_Manufacturer): score_raw=0.4950 -> score_final=0.4950
Topic 6 (Panel_Manufacturer): score_raw=0.4994 -> score_final=0.4994
Topic 6 (Panel_Manufacturer): score_raw=0.4938 -> score_final=0.4938
Topic 6 (Panel_Manufacturer): score_raw=0.4848 -> score_final=0.4848
Topic 6 (Panel_Manufacturer): score_raw=0.4896 -> score_final=0.4896
Topic 6 (Panel_Manufacturer): score_raw=0.4954 -> score_final=0.4954
Topic 6 (Panel_Manufacturer): score_raw=0.4959 -> score_final=0.4959
Topic 6 (Panel_Manufacturer): score_raw=0.4917 -> score_final=0.4917
Topic 6 (Panel_Manufacturer): score_raw=0.4940 -> score_final=0.4940
Topic 6 (Panel_Manufacturer): score_raw=0.4943 -> score_final=0.4943
Topic 6 (Panel_Manufacturer): score_raw=0.5086 -> score_final=0.5086
Topic 6 (Panel_Manufacturer): score_raw=0.4905 -> score_final=0.4905
Topic 6 (Panel_Manufacturer): score_raw=0.4952 -> score_final=0.4952
Topic 6 (Panel_Manufacturer): score_raw=0.4952 -> score_final=0.4952
Topic 6 (Panel_Manufacturer): score_raw=0.4928 -> score_final=0.4928
Topic 6 (Panel_Manufacturer): score_raw=0.4984 -> score_final=0.4984
Topic 6 (Panel_Manufacturer): score_raw=0.4980 -> score_final=0.4980
Topic 6 (Panel_Manufacturer): score_raw=0.4977 -> score_final=0.4977
Topic 6 (Panel_Manufacturer): score_raw=0.4988 -> score_final=0.4988
Topic 6 (Panel_Manufacturer): score_raw=0.5089 -> score_final=0.5089
Topic 6 (Panel_Manufacturer): score_raw=0.5012 -> score_final=0.5012
Topic 6 (Panel_Manufacturer): score_raw=0.4870 -> score_final=0.4870
Topic 6 (Panel_Manufacturer): score_raw=0.4978 -> score_final=0.4978
Topic 6 (Panel_Manufacturer): score_raw=0.4859 -> score_final=0.4859
Topic 6 (Panel_Manufacturer): score_raw=0.5024 -> score_final=0.5024
Topic 6 (Panel_Manufacturer): score_raw=0.4904 -> score_final=0.4904
Topic 6 (Panel_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 6 (Panel_Manufacturer): score_raw=0.4913 -> score_final=0.4913
Topic 6 (Panel_Manufacturer): score_raw=0.4859 -> score_final=0.4859
Topic 6 (Panel_Manufacturer): score_raw=0.4949 -> score_final=0.4949
Topic 6 (Panel_Manufacturer): score_raw=0.4918 -> score_final=0.4918
Topic 6 (Panel_Manufacturer): score_raw=0.4947 -> score_final=0.4947
Topic 6 (Panel_Manufacturer): score_raw=0.4991 -> score_final=0.4991
Topic 6 (Panel_Manufacturer): score_raw=0.5012 -> score_final=0.5012
Topic 6 (Panel_Manufacturer): score_raw=0.4930 -> score_final=0.4930
Topic 6 (Panel_Manufacturer): score_raw=0.4904 -> score_final=0.4904
Topic 6 (Panel_Manufacturer): score_raw=0.4931 -> score_final=0.4931
Topic 6 (Panel_Manufacturer): score_raw=0.4921 -> score_final=0.4921
Topic 6 (Panel_Manufacturer): score_raw=0.4933 -> score_final=0.4933
Topic 6 (Panel_Manufacturer): score_raw=0.5016 -> score_final=0.5016
Topic 6 (Panel_Manufacturer): score_raw=0.4966 -> score_final=0.4966
Topic 6 (Panel_Manufacturer): score_raw=0.5008 -> score_final=0.5008
Topic 6 (Panel_Manufacturer): score_raw=0.5016 -> score_final=0.5016
Topic 6 (Panel_Manufacturer): score_raw=0.4921 -> score_final=0.4921
Topic 6 (Panel_Manufacturer): score_raw=0.4927 -> score_final=0.4927
Topic 6 (Panel_Manufacturer): score_raw=0.4907 -> score_final=0.4907
Topic 6 (Panel_Manufacturer): score_raw=0.4975 -> score_final=0.4975
Topic 6 (Panel_Manufacturer): score_raw=0.5124 -> score_final=0.5124
Topic 6 (Panel_Manufacturer): score_raw=0.4955 -> score_final=0.4955
Topic 6 (Panel_Manufacturer): score_raw=0.4814 -> score_final=0.4814
Topic 6 (Panel_Manufacturer): score_raw=0.4971 -> score_final=0.4971
Topic 6 (Panel_Manufacturer): score_raw=0.5028 -> score_final=0.5028
Topic 6 (Panel_Manufacturer): score_raw=0.5015 -> score_final=0.5015
Topic 6 (Panel_Manufacturer): score_raw=0.4941 -> score_final=0.4941
Topic 6 (Panel_Manufacturer): score_raw=0.4945 -> score_final=0.4945
Topic 6 (Panel_Manufacturer): score_raw=0.4899 -> score_final=0.4899
Topic 6 (Panel_Manufacturer): score_raw=0.5018 -> score_final=0.5018
Topic 6 (Panel_Manufacturer): score_raw=0.4919 -> score_final=0.4919
Topic 6 (Panel_Manufacturer): score_raw=0.4881 -> score_final=0.4881
Topic 6 (Panel_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 6 (Panel_Manufacturer): score_raw=0.4919 -> score_final=0.4919
Topic 6 (Panel_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 6 (Panel_Manufacturer): score_raw=0.4922 -> score_final=0.4922
Topic 6 (Panel_Manufacturer): score_raw=0.4881 -> score_final=0.4881
Topic 6 (Panel_Manufacturer): score_raw=0.4931 -> score_final=0.4931
Topic 6 (Panel_Manufacturer): score_raw=0.4911 -> score_final=0.4911
Topic 6 (Panel_Manufacturer): score_raw=0.5001 -> score_final=0.5001
Topic 6 (Panel_Manufacturer): score_raw=0.4951 -> score_final=0.4951
Topic 6 (Panel_Manufacturer): score_raw=0.4867 -> score_final=0.4867
Topic 6 (Panel_Manufacturer): score_raw=0.5008 -> score_final=0.5008
Topic 6 (Panel_Manufacturer): score_raw=0.5088 -> score_final=0.5088
Topic 6 (Panel_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 6 (Panel_Manufacturer): score_raw=0.4975 -> score_final=0.4975
Topic 6 (Panel_Manufacturer): score_raw=0.4907 -> score_final=0.4907
Topic 6 (Panel_Manufacturer): score_raw=0.4922 -> score_final=0.4922
Topic 6 (Panel_Manufacturer): score_raw=0.4853 -> score_final=0.4853
Topic 6 (Panel_Manufacturer): score_raw=0.4914 -> score_final=0.4914
Topic 6 (Panel_Manufacturer): score_raw=0.4995 -> score_final=0.4995
Topic 6 (Panel_Manufacturer): score_raw=0.5002 -> score_final=0.5002
Topic 6 (Panel_Manufacturer): score_raw=0.4955 -> score_final=0.4955
Topic 6 (Panel_Manufacturer): score_raw=0.4905 -> score_final=0.4905
Topic 6 (Panel_Manufacturer): score_raw=0.4957 -> score_final=0.4957
Topic 6 (Panel_Manufacturer): score_raw=0.4928 -> score_final=0.4928
Topic 6 (Panel_Manufacturer): score_raw=0.5011 -> score_final=0.5011
Topic 6 (Panel_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 6 (Panel_Manufacturer): score_raw=0.5000 -> score_final=0.5000
Topic 6 (Panel_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 6 (Panel_Manufacturer): score_raw=0.4996 -> score_final=0.4996
Topic 6 (Panel_Manufacturer): score_raw=0.4924 -> score_final=0.4924
Topic 6 (Panel_Manufacturer): score_raw=0.5012 -> score_final=0.5012
Topic 6 (Panel_Manufacturer): score_raw=0.4897 -> score_final=0.4897
Topic 6 (Panel_Manufacturer): score_raw=0.4997 -> score_final=0.4997
Topic 6 (Panel_Manufacturer): score_raw=0.4967 -> score_final=0.4967
Topic 6 (Panel_Manufacturer): score_raw=0.4955 -> score_final=0.4955
Topic 6 (Panel_Manufacturer): score_raw=0.4959 -> score_final=0.4959
Topic 6 (Panel_Manufacturer): score_raw=0.4886 -> score_final=0.4886
Topic 6 (Panel_Manufacturer): score_raw=0.4983 -> score_final=0.4983
Topic 6 (Panel_Manufacturer): score_raw=0.5008 -> score_final=0.5008
Topic 6 (Panel_Manufacturer): score_raw=0.4927 -> score_final=0.4927
Topic 6 (Panel_Manufacturer): score_raw=0.4949 -> score_final=0.4949
Topic 6 (Panel_Manufacturer): score_raw=0.4992 -> score_final=0.4992
Topic 6 (Panel_Manufacturer): score_raw=0.5012 -> score_final=0.5012
Topic 6 (Panel_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 6 (Panel_Manufacturer): score_raw=0.4933 -> score_final=0.4933
Topic 6 (Panel_Manufacturer): score_raw=0.5051 -> score_final=0.5051
Topic 6 (Panel_Manufacturer): score_raw=0.5053 -> score_final=0.5053
Topic 6 (Panel_Manufacturer): score_raw=0.5047 -> score_final=0.5047
Topic 6 (Panel_Manufacturer): score_raw=0.5022 -> score_final=0.5022
Topic 6 (Panel_Manufacturer): score_raw=0.4911 -> score_final=0.4911
Topic 6 (Panel_Manufacturer): score_raw=0.5016 -> score_final=0.5016
Topic 7 (Automotive_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 7 (Automotive_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 7 (Automotive_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 7 (Automotive_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 7 (Automotive_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 7 (Automotive_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 7 (Automotive_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 7 (Automotive_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 7 (Automotive_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 7 (Automotive_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 7 (Automotive_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 7 (Automotive_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 7 (Automotive_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 7 (Automotive_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 7 (Automotive_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 7 (Automotive_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 7 (Automotive_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 7 (Automotive_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 7 (Automotive_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 7 (Automotive_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 7 (Automotive_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 7 (Automotive_Display_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 7 (Automotive_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 7 (Automotive_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 7 (Automotive_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 7 (Automotive_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 7 (Automotive_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 7 (Automotive_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 7 (Automotive_Display_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 7 (Automotive_Display_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 7 (Automotive_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 7 (Automotive_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 7 (Automotive_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 7 (Automotive_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 7 (Automotive_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 7 (Automotive_Display_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 7 (Automotive_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 7 (Automotive_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 7 (Automotive_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 7 (Automotive_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 7 (Automotive_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 7 (Automotive_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 7 (Automotive_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 7 (Automotive_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 7 (Automotive_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 7 (Automotive_Display_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 7 (Automotive_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 7 (Automotive_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 7 (Automotive_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 7 (Automotive_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 7 (Automotive_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 7 (Automotive_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 7 (Automotive_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 7 (Automotive_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 7 (Automotive_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 7 (Automotive_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 7 (Automotive_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 7 (Automotive_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 7 (Automotive_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 7 (Automotive_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 7 (Automotive_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 7 (Automotive_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 7 (Automotive_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 7 (Automotive_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 7 (Automotive_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 7 (Automotive_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 7 (Automotive_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 7 (Automotive_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 7 (Automotive_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 7 (Automotive_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 7 (Automotive_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 7 (Automotive_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 7 (Automotive_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 7 (Automotive_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 7 (Automotive_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 7 (Automotive_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 7 (Automotive_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 7 (Automotive_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 7 (Automotive_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 7 (Automotive_Display_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 7 (Automotive_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 7 (Automotive_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 7 (Automotive_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 7 (Automotive_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 7 (Automotive_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 7 (Automotive_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 7 (Automotive_Display_Topic): score_raw=0.5192 -> score_final=0.5192
