--- Sentiment Scaling Log (2025-12-09) ---
Topic 3 (Flexible_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 3 (Flexible_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 3 (Flexible_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 3 (Flexible_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 4 (Smartphone_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 4 (Smartphone_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 4 (Smartphone_Display_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 4 (Smartphone_Display_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 4 (Smartphone_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 4 (Smartphone_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 4 (Smartphone_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 4 (Smartphone_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 4 (Smartphone_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 4 (Smartphone_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 4 (Smartphone_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 4 (Smartphone_Display_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 4 (Smartphone_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 4 (Smartphone_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 4 (Smartphone_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 4 (Smartphone_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 4 (Smartphone_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 4 (Smartphone_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 4 (Smartphone_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 4 (Smartphone_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 4 (Smartphone_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 4 (Smartphone_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 4 (Smartphone_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 4 (Smartphone_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 4 (Smartphone_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 4 (Smartphone_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 4 (Smartphone_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 4 (Smartphone_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 4 (Smartphone_Display_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 4 (Smartphone_Display_Topic): score_raw=0.5123 -> score_final=0.5123
Topic 4 (Smartphone_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 4 (Smartphone_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 4 (Smartphone_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 4 (Smartphone_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 4 (Smartphone_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 4 (Smartphone_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 4 (Smartphone_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 4 (Smartphone_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 4 (Smartphone_Display_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 4 (Smartphone_Display_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 4 (Smartphone_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 4 (Smartphone_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 4 (Smartphone_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 4 (Smartphone_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 4 (Smartphone_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 4 (Smartphone_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 4 (Smartphone_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 4 (Smartphone_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 4 (Smartphone_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 4 (Smartphone_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 4 (Smartphone_Display_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 4 (Smartphone_Display_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 4 (Smartphone_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 4 (Smartphone_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 4 (Smartphone_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 4 (Smartphone_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 4 (Smartphone_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 4 (Smartphone_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 4 (Smartphone_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 4 (Smartphone_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 4 (Smartphone_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 4 (Smartphone_Display_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 4 (Smartphone_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 4 (Smartphone_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 4 (Smartphone_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 4 (Smartphone_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 4 (Smartphone_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 4 (Smartphone_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 4 (Smartphone_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 4 (Smartphone_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 4 (Smartphone_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 4 (Smartphone_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 4 (Smartphone_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 4 (Smartphone_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 4 (Smartphone_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 4 (Smartphone_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 4 (Smartphone_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 4 (Smartphone_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 4 (Smartphone_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 4 (Smartphone_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 4 (Smartphone_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 4 (Smartphone_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 4 (Smartphone_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 4 (Smartphone_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 4 (Smartphone_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 4 (Smartphone_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 4 (Smartphone_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 4 (Smartphone_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 4 (Smartphone_Display_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 4 (Smartphone_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 4 (Smartphone_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 4 (Smartphone_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 4 (Smartphone_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 4 (Smartphone_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 4 (Smartphone_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 4 (Smartphone_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 4 (Smartphone_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 4 (Smartphone_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 4 (Smartphone_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 4 (Smartphone_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 4 (Smartphone_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 4 (Smartphone_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 4 (Smartphone_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 4 (Smartphone_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 4 (Smartphone_Display_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 4 (Smartphone_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 4 (Smartphone_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 4 (Smartphone_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 4 (Smartphone_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 4 (Smartphone_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 4 (Smartphone_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 4 (Smartphone_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 4 (Smartphone_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 4 (Smartphone_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 4 (Smartphone_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 4 (Smartphone_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 4 (Smartphone_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 4 (Smartphone_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 4 (Smartphone_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 4 (Smartphone_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 4 (Smartphone_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 4 (Smartphone_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 4 (Smartphone_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 4 (Smartphone_Display_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 4 (Smartphone_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 4 (Smartphone_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 4 (Smartphone_Display_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 4 (Smartphone_Display_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 4 (Smartphone_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 4 (Smartphone_Display_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 4 (Smartphone_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 4 (Smartphone_Display_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 4 (Smartphone_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 4 (Smartphone_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 4 (Smartphone_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 4 (Smartphone_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 4 (Smartphone_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 4 (Smartphone_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 4 (Smartphone_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 4 (Smartphone_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 4 (Smartphone_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 4 (Smartphone_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 4 (Smartphone_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 4 (Smartphone_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 4 (Smartphone_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 4 (Smartphone_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 4 (Smartphone_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 4 (Smartphone_Display_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 4 (Smartphone_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 4 (Smartphone_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 4 (Smartphone_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 4 (Smartphone_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 4 (Smartphone_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 4 (Smartphone_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 4 (Smartphone_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 4 (Smartphone_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 4 (Smartphone_Display_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 4 (Smartphone_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 4 (Smartphone_Display_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 4 (Smartphone_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 4 (Smartphone_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 4 (Smartphone_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 4 (Smartphone_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 4 (Smartphone_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 4 (Smartphone_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 4 (Smartphone_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 4 (Smartphone_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 4 (Smartphone_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 4 (Smartphone_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 4 (Smartphone_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 4 (Smartphone_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 4 (Smartphone_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 4 (Smartphone_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 4 (Smartphone_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 4 (Smartphone_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 4 (Smartphone_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 4 (Smartphone_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 4 (Smartphone_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 4 (Smartphone_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 4 (Smartphone_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 4 (Smartphone_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 4 (Smartphone_Display_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 4 (Smartphone_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 4 (Smartphone_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 4 (Smartphone_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 4 (Smartphone_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 4 (Smartphone_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 4 (Smartphone_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 4 (Smartphone_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 4 (Smartphone_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 4 (Smartphone_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 4 (Smartphone_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 4 (Smartphone_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 4 (Smartphone_Display_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 4 (Smartphone_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 4 (Smartphone_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 4 (Smartphone_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 4 (Smartphone_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 4 (Smartphone_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 4 (Smartphone_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 4 (Smartphone_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 4 (Smartphone_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 4 (Smartphone_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 4 (Smartphone_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 4 (Smartphone_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 4 (Smartphone_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 4 (Smartphone_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 4 (Smartphone_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 4 (Smartphone_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 4 (Smartphone_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 4 (Smartphone_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 4 (Smartphone_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 4 (Smartphone_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 4 (Smartphone_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 4 (Smartphone_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 4 (Smartphone_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 4 (Smartphone_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 4 (Smartphone_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 4 (Smartphone_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 4 (Smartphone_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 4 (Smartphone_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 4 (Smartphone_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 4 (Smartphone_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 4 (Smartphone_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 4 (Smartphone_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 4 (Smartphone_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 4 (Smartphone_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 4 (Smartphone_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 4 (Smartphone_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 4 (Smartphone_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 4 (Smartphone_Display_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 4 (Smartphone_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 4 (Smartphone_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 4 (Smartphone_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 4 (Smartphone_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 4 (Smartphone_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 4 (Smartphone_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 4 (Smartphone_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 4 (Smartphone_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 4 (Smartphone_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 4 (Smartphone_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 4 (Smartphone_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 4 (Smartphone_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 4 (Smartphone_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 4 (Smartphone_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 4 (Smartphone_Display_Topic): score_raw=0.5054 -> score_final=0.5054
Topic 4 (Smartphone_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 4 (Smartphone_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 4 (Smartphone_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 4 (Smartphone_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 4 (Smartphone_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 4 (Smartphone_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 4 (Smartphone_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 4 (Smartphone_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 4 (Smartphone_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 4 (Smartphone_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 4 (Smartphone_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 4 (Smartphone_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 4 (Smartphone_Display_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 4 (Smartphone_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 4 (Smartphone_Display_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 4 (Smartphone_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 4 (Smartphone_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 4 (Smartphone_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 4 (Smartphone_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 4 (Smartphone_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 4 (Smartphone_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 4 (Smartphone_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 4 (Smartphone_Display_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 4 (Smartphone_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 4 (Smartphone_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 4 (Smartphone_Display_Topic): score_raw=0.5122 -> score_final=0.5122
Topic 4 (Smartphone_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 4 (Smartphone_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 4 (Smartphone_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 4 (Smartphone_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 4 (Smartphone_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 4 (Smartphone_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 4 (Smartphone_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 4 (Smartphone_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 4 (Smartphone_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 4 (Smartphone_Display_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 4 (Smartphone_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 4 (Smartphone_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 4 (Smartphone_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 4 (Smartphone_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 4 (Smartphone_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 4 (Smartphone_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 4 (Smartphone_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 4 (Smartphone_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 4 (Smartphone_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 4 (Smartphone_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 4 (Smartphone_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 4 (Smartphone_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 4 (Smartphone_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 4 (Smartphone_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 4 (Smartphone_Display_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 4 (Smartphone_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 4 (Smartphone_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 4 (Smartphone_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 4 (Smartphone_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 4 (Smartphone_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 4 (Smartphone_Display_Topic): score_raw=0.5123 -> score_final=0.5123
Topic 4 (Smartphone_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 4 (Smartphone_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 4 (Smartphone_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 4 (Smartphone_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 4 (Smartphone_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 4 (Smartphone_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 4 (Smartphone_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 4 (Smartphone_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 4 (Smartphone_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 4 (Smartphone_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 4 (Smartphone_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 4 (Smartphone_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 4 (Smartphone_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 4 (Smartphone_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 4 (Smartphone_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 4 (Smartphone_Display_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 4 (Smartphone_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 4 (Smartphone_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 4 (Smartphone_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 4 (Smartphone_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 4 (Smartphone_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 4 (Smartphone_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 4 (Smartphone_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 4 (Smartphone_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 4 (Smartphone_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 4 (Smartphone_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 4 (Smartphone_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 4 (Smartphone_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 4 (Smartphone_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 4 (Smartphone_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 4 (Smartphone_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 4 (Smartphone_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 4 (Smartphone_Display_Topic): score_raw=0.5170 -> score_final=0.5170
