--- Sentiment Scaling Log (2025-11-20) ---
Topic 0 (TV_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (TV_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 0 (TV_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 0 (TV_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (TV_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 0 (TV_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 0 (TV_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 0 (TV_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 0 (TV_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (TV_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (TV_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 0 (TV_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (TV_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (TV_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 0 (TV_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 0 (TV_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 0 (TV_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 0 (TV_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 0 (TV_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 0 (TV_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 0 (TV_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 0 (TV_Display_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (TV_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (TV_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (TV_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 0 (TV_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (TV_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (TV_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 0 (TV_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 0 (TV_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 0 (TV_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 0 (TV_Display_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 0 (TV_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 0 (TV_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (TV_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (TV_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 0 (TV_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 0 (TV_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (TV_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (TV_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 0 (TV_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 0 (TV_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 0 (TV_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (TV_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 0 (TV_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (TV_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (TV_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 0 (TV_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 0 (TV_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 0 (TV_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 0 (TV_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 0 (TV_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 0 (TV_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 0 (TV_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 0 (TV_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 0 (TV_Display_Topic): score_raw=0.4851 -> score_final=0.4851
Topic 0 (TV_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (TV_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (TV_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 0 (TV_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (TV_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 0 (TV_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 0 (TV_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (TV_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (TV_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 0 (TV_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (TV_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 0 (TV_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (TV_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (TV_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 0 (TV_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 0 (TV_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 0 (TV_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 0 (TV_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 0 (TV_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 0 (TV_Display_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 0 (TV_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (TV_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (TV_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 0 (TV_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (TV_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 0 (TV_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 0 (TV_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (TV_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (TV_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 1 (Platform_Company): score_raw=0.4984 -> score_final=0.4984
Topic 1 (Platform_Company): score_raw=0.5003 -> score_final=0.5003
Topic 1 (Platform_Company): score_raw=0.4924 -> score_final=0.4924
Topic 1 (Platform_Company): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Platform_Company): score_raw=0.4812 -> score_final=0.4812
Topic 1 (Platform_Company): score_raw=0.4961 -> score_final=0.4961
Topic 1 (Platform_Company): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Platform_Company): score_raw=0.5003 -> score_final=0.5003
Topic 1 (Platform_Company): score_raw=0.5045 -> score_final=0.5045
Topic 1 (Platform_Company): score_raw=0.4974 -> score_final=0.4974
Topic 1 (Platform_Company): score_raw=0.4948 -> score_final=0.4948
Topic 1 (Platform_Company): score_raw=0.5050 -> score_final=0.5050
Topic 1 (Platform_Company): score_raw=0.5088 -> score_final=0.5088
Topic 1 (Platform_Company): score_raw=0.4979 -> score_final=0.4979
Topic 1 (Platform_Company): score_raw=0.5018 -> score_final=0.5018
Topic 1 (Platform_Company): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Platform_Company): score_raw=0.4943 -> score_final=0.4943
Topic 1 (Platform_Company): score_raw=0.5049 -> score_final=0.5049
Topic 1 (Platform_Company): score_raw=0.5010 -> score_final=0.5010
Topic 1 (Platform_Company): score_raw=0.4996 -> score_final=0.4996
Topic 1 (Platform_Company): score_raw=0.4673 -> score_final=0.4673
Topic 1 (Platform_Company): score_raw=0.5062 -> score_final=0.5062
Topic 1 (Platform_Company): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Platform_Company): score_raw=0.4949 -> score_final=0.4949
Topic 1 (Platform_Company): score_raw=0.4939 -> score_final=0.4939
Topic 1 (Platform_Company): score_raw=0.5079 -> score_final=0.5079
Topic 1 (Platform_Company): score_raw=0.4984 -> score_final=0.4984
Topic 1 (Platform_Company): score_raw=0.4711 -> score_final=0.4711
Topic 1 (Platform_Company): score_raw=0.4897 -> score_final=0.4897
Topic 1 (Platform_Company): score_raw=0.5026 -> score_final=0.5026
Topic 1 (Platform_Company): score_raw=0.4958 -> score_final=0.4958
Topic 1 (Platform_Company): score_raw=0.4761 -> score_final=0.4761
Topic 1 (Platform_Company): score_raw=0.5027 -> score_final=0.5027
Topic 1 (Platform_Company): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Platform_Company): score_raw=0.4954 -> score_final=0.4954
Topic 1 (Platform_Company): score_raw=0.4952 -> score_final=0.4952
Topic 1 (Platform_Company): score_raw=0.4946 -> score_final=0.4946
Topic 1 (Platform_Company): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Platform_Company): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Platform_Company): score_raw=0.5098 -> score_final=0.5098
Topic 1 (Platform_Company): score_raw=0.4887 -> score_final=0.4887
Topic 1 (Platform_Company): score_raw=0.5021 -> score_final=0.5021
Topic 1 (Platform_Company): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Platform_Company): score_raw=0.4965 -> score_final=0.4965
Topic 1 (Platform_Company): score_raw=0.4988 -> score_final=0.4988
Topic 1 (Platform_Company): score_raw=0.4949 -> score_final=0.4949
Topic 1 (Platform_Company): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Platform_Company): score_raw=0.5042 -> score_final=0.5042
Topic 1 (Platform_Company): score_raw=0.5050 -> score_final=0.5050
Topic 1 (Platform_Company): score_raw=0.4892 -> score_final=0.4892
Topic 1 (Platform_Company): score_raw=0.5010 -> score_final=0.5010
Topic 1 (Platform_Company): score_raw=0.5017 -> score_final=0.5017
Topic 1 (Platform_Company): score_raw=0.5037 -> score_final=0.5037
Topic 1 (Platform_Company): score_raw=0.5010 -> score_final=0.5010
Topic 1 (Platform_Company): score_raw=0.5068 -> score_final=0.5068
Topic 1 (Platform_Company): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Platform_Company): score_raw=0.4938 -> score_final=0.4938
Topic 1 (Platform_Company): score_raw=0.5014 -> score_final=0.5014
Topic 1 (Platform_Company): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Platform_Company): score_raw=0.4804 -> score_final=0.4804
Topic 1 (Platform_Company): score_raw=0.4866 -> score_final=0.4866
Topic 1 (Platform_Company): score_raw=0.4830 -> score_final=0.4830
Topic 1 (Platform_Company): score_raw=0.5039 -> score_final=0.5039
Topic 1 (Platform_Company): score_raw=0.4929 -> score_final=0.4929
Topic 1 (Platform_Company): score_raw=0.4968 -> score_final=0.4968
Topic 1 (Platform_Company): score_raw=0.4864 -> score_final=0.4864
Topic 1 (Platform_Company): score_raw=0.4959 -> score_final=0.4959
Topic 1 (Platform_Company): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Platform_Company): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Platform_Company): score_raw=0.4996 -> score_final=0.4996
Topic 1 (Platform_Company): score_raw=0.4926 -> score_final=0.4926
Topic 1 (Platform_Company): score_raw=0.4881 -> score_final=0.4881
Topic 1 (Platform_Company): score_raw=0.4896 -> score_final=0.4896
Topic 1 (Platform_Company): score_raw=0.4978 -> score_final=0.4978
Topic 1 (Platform_Company): score_raw=0.5044 -> score_final=0.5044
Topic 1 (Platform_Company): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Platform_Company): score_raw=0.4909 -> score_final=0.4909
Topic 1 (Platform_Company): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Platform_Company): score_raw=0.5001 -> score_final=0.5001
Topic 1 (Platform_Company): score_raw=0.4898 -> score_final=0.4898
Topic 1 (Platform_Company): score_raw=0.4957 -> score_final=0.4957
Topic 1 (Platform_Company): score_raw=0.4760 -> score_final=0.4760
Topic 1 (Platform_Company): score_raw=0.4854 -> score_final=0.4854
Topic 1 (Platform_Company): score_raw=0.4869 -> score_final=0.4869
Topic 1 (Platform_Company): score_raw=0.4907 -> score_final=0.4907
Topic 1 (Platform_Company): score_raw=0.4901 -> score_final=0.4901
Topic 1 (Platform_Company): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Platform_Company): score_raw=0.4883 -> score_final=0.4883
Topic 1 (Platform_Company): score_raw=0.4915 -> score_final=0.4915
Topic 1 (Platform_Company): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Platform_Company): score_raw=0.4830 -> score_final=0.4830
Topic 1 (Platform_Company): score_raw=0.4974 -> score_final=0.4974
Topic 1 (Platform_Company): score_raw=0.5009 -> score_final=0.5009
Topic 1 (Platform_Company): score_raw=0.4942 -> score_final=0.4942
Topic 1 (Platform_Company): score_raw=0.4928 -> score_final=0.4928
Topic 1 (Platform_Company): score_raw=0.4943 -> score_final=0.4943
Topic 1 (Platform_Company): score_raw=0.4995 -> score_final=0.4995
Topic 1 (Platform_Company): score_raw=0.4896 -> score_final=0.4896
Topic 1 (Platform_Company): score_raw=0.4995 -> score_final=0.4995
Topic 1 (Platform_Company): score_raw=0.5036 -> score_final=0.5036
Topic 1 (Platform_Company): score_raw=0.4911 -> score_final=0.4911
Topic 1 (Platform_Company): score_raw=0.4999 -> score_final=0.4999
Topic 1 (Platform_Company): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Platform_Company): score_raw=0.4970 -> score_final=0.4970
Topic 1 (Platform_Company): score_raw=0.5038 -> score_final=0.5038
Topic 1 (Platform_Company): score_raw=0.4936 -> score_final=0.4936
Topic 1 (Platform_Company): score_raw=0.5030 -> score_final=0.5030
Topic 1 (Platform_Company): score_raw=0.4873 -> score_final=0.4873
Topic 1 (Platform_Company): score_raw=0.4981 -> score_final=0.4981
Topic 1 (Platform_Company): score_raw=0.4992 -> score_final=0.4992
Topic 1 (Platform_Company): score_raw=0.4888 -> score_final=0.4888
Topic 1 (Platform_Company): score_raw=0.4961 -> score_final=0.4961
Topic 1 (Platform_Company): score_raw=0.4919 -> score_final=0.4919
Topic 1 (Platform_Company): score_raw=0.4731 -> score_final=0.4731
Topic 1 (Platform_Company): score_raw=0.4963 -> score_final=0.4963
Topic 1 (Platform_Company): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Platform_Company): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Platform_Company): score_raw=0.4483 -> score_final=0.4483
Topic 1 (Platform_Company): score_raw=0.4957 -> score_final=0.4957
Topic 1 (Platform_Company): score_raw=0.5036 -> score_final=0.5036
Topic 1 (Platform_Company): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Platform_Company): score_raw=0.4642 -> score_final=0.4642
Topic 1 (Platform_Company): score_raw=0.4869 -> score_final=0.4869
Topic 1 (Platform_Company): score_raw=0.5014 -> score_final=0.5014
Topic 1 (Platform_Company): score_raw=0.4969 -> score_final=0.4969
Topic 1 (Platform_Company): score_raw=0.4899 -> score_final=0.4899
Topic 1 (Platform_Company): score_raw=0.4937 -> score_final=0.4937
Topic 1 (Platform_Company): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Platform_Company): score_raw=0.4870 -> score_final=0.4870
Topic 1 (Platform_Company): score_raw=0.4739 -> score_final=0.4739
Topic 1 (Platform_Company): score_raw=0.4936 -> score_final=0.4936
Topic 1 (Platform_Company): score_raw=0.4978 -> score_final=0.4978
Topic 1 (Platform_Company): score_raw=0.5002 -> score_final=0.5002
Topic 1 (Platform_Company): score_raw=0.4933 -> score_final=0.4933
Topic 1 (Platform_Company): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Platform_Company): score_raw=0.4883 -> score_final=0.4883
Topic 1 (Platform_Company): score_raw=0.4945 -> score_final=0.4945
Topic 1 (Platform_Company): score_raw=0.4893 -> score_final=0.4893
Topic 1 (Platform_Company): score_raw=0.4942 -> score_final=0.4942
Topic 1 (Platform_Company): score_raw=0.4994 -> score_final=0.4994
Topic 1 (Platform_Company): score_raw=0.4851 -> score_final=0.4851
Topic 1 (Platform_Company): score_raw=0.5043 -> score_final=0.5043
Topic 1 (Platform_Company): score_raw=0.4991 -> score_final=0.4991
Topic 1 (Platform_Company): score_raw=0.4835 -> score_final=0.4835
Topic 1 (Platform_Company): score_raw=0.4987 -> score_final=0.4987
Topic 1 (Platform_Company): score_raw=0.4827 -> score_final=0.4827
Topic 1 (Platform_Company): score_raw=0.4989 -> score_final=0.4989
Topic 1 (Platform_Company): score_raw=0.4851 -> score_final=0.4851
Topic 1 (Platform_Company): score_raw=0.4895 -> score_final=0.4895
Topic 1 (Platform_Company): score_raw=0.4713 -> score_final=0.4713
Topic 1 (Platform_Company): score_raw=0.4849 -> score_final=0.4849
Topic 1 (Platform_Company): score_raw=0.4991 -> score_final=0.4991
Topic 1 (Platform_Company): score_raw=0.4843 -> score_final=0.4843
Topic 1 (Platform_Company): score_raw=0.5030 -> score_final=0.5030
Topic 1 (Platform_Company): score_raw=0.4904 -> score_final=0.4904
Topic 1 (Platform_Company): score_raw=0.5010 -> score_final=0.5010
Topic 1 (Platform_Company): score_raw=0.4998 -> score_final=0.4998
Topic 1 (Platform_Company): score_raw=0.4843 -> score_final=0.4843
Topic 1 (Platform_Company): score_raw=0.4881 -> score_final=0.4881
Topic 1 (Platform_Company): score_raw=0.5019 -> score_final=0.5019
Topic 1 (Platform_Company): score_raw=0.4929 -> score_final=0.4929
Topic 1 (Platform_Company): score_raw=0.4848 -> score_final=0.4848
Topic 1 (Platform_Company): score_raw=0.4904 -> score_final=0.4904
Topic 1 (Platform_Company): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Platform_Company): score_raw=0.5080 -> score_final=0.5080
Topic 1 (Platform_Company): score_raw=0.5016 -> score_final=0.5016
Topic 1 (Platform_Company): score_raw=0.4881 -> score_final=0.4881
Topic 1 (Platform_Company): score_raw=0.4813 -> score_final=0.4813
Topic 1 (Platform_Company): score_raw=0.4916 -> score_final=0.4916
Topic 1 (Platform_Company): score_raw=0.4953 -> score_final=0.4953
Topic 1 (Platform_Company): score_raw=0.4930 -> score_final=0.4930
Topic 1 (Platform_Company): score_raw=0.4930 -> score_final=0.4930
Topic 1 (Platform_Company): score_raw=0.5033 -> score_final=0.5033
Topic 1 (Platform_Company): score_raw=0.4975 -> score_final=0.4975
Topic 1 (Platform_Company): score_raw=0.4952 -> score_final=0.4952
Topic 1 (Platform_Company): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Platform_Company): score_raw=0.5028 -> score_final=0.5028
Topic 1 (Platform_Company): score_raw=0.5042 -> score_final=0.5042
Topic 1 (Platform_Company): score_raw=0.4947 -> score_final=0.4947
Topic 1 (Platform_Company): score_raw=0.5080 -> score_final=0.5080
Topic 1 (Platform_Company): score_raw=0.5046 -> score_final=0.5046
Topic 1 (Platform_Company): score_raw=0.4967 -> score_final=0.4967
Topic 1 (Platform_Company): score_raw=0.4772 -> score_final=0.4772
Topic 1 (Platform_Company): score_raw=0.5026 -> score_final=0.5026
Topic 1 (Platform_Company): score_raw=0.5054 -> score_final=0.5054
Topic 1 (Platform_Company): score_raw=0.4803 -> score_final=0.4803
Topic 1 (Platform_Company): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Platform_Company): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Platform_Company): score_raw=0.5021 -> score_final=0.5021
Topic 1 (Platform_Company): score_raw=0.4985 -> score_final=0.4985
Topic 1 (Platform_Company): score_raw=0.4931 -> score_final=0.4931
Topic 1 (Platform_Company): score_raw=0.4927 -> score_final=0.4927
Topic 1 (Platform_Company): score_raw=0.5066 -> score_final=0.5066
Topic 1 (Platform_Company): score_raw=0.5071 -> score_final=0.5071
Topic 1 (Platform_Company): score_raw=0.5018 -> score_final=0.5018
Topic 1 (Platform_Company): score_raw=0.4872 -> score_final=0.4872
Topic 1 (Platform_Company): score_raw=0.5048 -> score_final=0.5048
Topic 1 (Platform_Company): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Platform_Company): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Platform_Company): score_raw=0.4915 -> score_final=0.4915
Topic 1 (Platform_Company): score_raw=0.4932 -> score_final=0.4932
Topic 1 (Platform_Company): score_raw=0.4733 -> score_final=0.4733
Topic 1 (Platform_Company): score_raw=0.4905 -> score_final=0.4905
Topic 1 (Platform_Company): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Platform_Company): score_raw=0.4904 -> score_final=0.4904
Topic 1 (Platform_Company): score_raw=0.5013 -> score_final=0.5013
Topic 1 (Platform_Company): score_raw=0.4948 -> score_final=0.4948
Topic 1 (Platform_Company): score_raw=0.4986 -> score_final=0.4986
Topic 1 (Platform_Company): score_raw=0.4866 -> score_final=0.4866
Topic 1 (Platform_Company): score_raw=0.5055 -> score_final=0.5055
Topic 1 (Platform_Company): score_raw=0.5019 -> score_final=0.5019
Topic 1 (Platform_Company): score_raw=0.4915 -> score_final=0.4915
Topic 1 (Platform_Company): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Platform_Company): score_raw=0.4920 -> score_final=0.4920
Topic 1 (Platform_Company): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Platform_Company): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Platform_Company): score_raw=0.4955 -> score_final=0.4955
Topic 1 (Platform_Company): score_raw=0.4847 -> score_final=0.4847
Topic 1 (Platform_Company): score_raw=0.4953 -> score_final=0.4953
